13.49789524,6.6200557,,,,,,
14.11948681,13.747984,,,,,,
14.25470734,15.503555,,,,,,
14.431633,13.174186,,,,,,
14.47237968,1.8015957,,,,,,
14.49776173,5.6746187,,,,,,
14.83555508,0.01503849,,,,,,
14.99724483,5.007406,,,,,,
14.89231014,13.869899,,,,,,
14.33298492,8.49611,,,,,,
13.65391541,3.8731027,,,,,,
13.06722355,6.3286686,,,,,,
12.35872841,0.082570076,,,,,,
10.67990875,2.0008411,,,,,,
8.783183098,0.73368406,,,,,,
7.577490807,14.440766,,,,,,
7.472087383,15.996711,,,,,,
7.577022076,3.0457811,,,,,,
7.44583416,15.978422,,,,,,
6.91263628,11.77071,,,,,,
6.6862607,14.557032,,,,,,
6.52031374,1.7689972,,,,,,
6.553244591,9.351809,,,,,,
6.734145641,1.537313,,,,,,
7.07340622,2.8850217,,,,,,
7.151627064,10.980809,,,,,,
7.090958595,3.557127,,,,,,
7.309790611,0.24589252,,,,,,
8.062122345,3.2626657,,,,,,
9.16110611,15.847229,,,,,,
9.705112457,1.6240149,,,,,,
9.530684471,15.914091,,,,,,
8.81734848,5.4719524,,,,,,
8.155908585,0.8666301,,,,,,
8.008014679,15.686437,,,,,,
8.040592194,0.621367,,,,,,
7.627145767,15.6036415,,,,,,
6.855725288,13.334067,,,,,,
6.037246704,3.7951975,,,,,,
5.51080513,12.431876,,,,,,
5.047461987,13.886956,,,,,,
4.70236969,0.028948307,,,,,,
4.286728859,6.48884,,,,,,
3.921010256,11.17307,,,,,,
3.864558935,0.91898155,,,,,,
4.047617436,8.126415,,,,,,
4.284263611,0.053064346,,,,,,
4.283722878,8.321783,,,,,,
4.268908024,10.91855,,,,,,
4.352326393,5.9892254,,,,,,
4.267282963,0.12403822,,,,,,
3.961736441,0.07441759,,,,,,
3.654670954,0.100106716,,,,,,
3.220879555,4.271895,,,,,,
2.69853878,0.050725937,,,,,,
2.499325275,11.593245,,,,,,
2.467898369,15.999426,,,,,,
2.299159288,15.7567005,,,,,,
2.154131174,0.040977478,,,,,,
2.166280985,3.0874968,,,,,,
2.086924315,1.2385592,,,,,,
1.997896075,13.636602,,,,,,
1.874765515,13.996615,,,,,,
1.587218761,3.843771,,,,,,
1.393093944,0.5613003,,,,,,
1.385993242,1.4972515,,,,,,
1.415458918,0.29054117,,,,,,
1.448275089,3.3692884,,,,,,
1.362267256,4.366454,,,,,,
0.995637596,0.01479435,,,,,,
0.790232778,0.001049042,,,,,,
0.701063275,5.655005,,,,,,
0.581865132,2.2101302,,,,,,
0.403972238,6.508239,,,,,,
0.297861427,0.8204155,,,,,,
0.36088115,5.187153,,,,,,
0.388961822,3.9007092,,,,,,
0.250313819,0.51438046,,,,,,
0.078670867,3.763784,,,,,,
0.053773459,0.016085625,,,,,,
0.04315662,8.130284,,,,,,
0.045573518,13.685569,,,,,,
0.045504198,15.4798,,,,,,
0.055547707,15.820614,,,,,,
0.068058252,9.197492,,,,,,
0.062879629,3.8449798,,,,,,
0.047911182,11.778512,,,,,,
0.028288677,6.4353685,,,,,,
0.005945065,3.101234,,,,,,
0,5.6777,,,,,,
0,6.025069,,,,,,
0,1.4744506,,,,,,
0,15.97661,,,,,,
0,8.373077,,,,,,
0,0.38558722,,,,,,
0,15.996686,,,,,,
0,5.556919,,,,,,
0,2.735364,,,,,,
0,0.07581234,,,,,,
0,0.004360199,,,,,,
0,10.373745,,,,,,
0,5.455893,,,,,,
0,0.001442432,,,,,,
0,1.4789295,,,,,,
0,0.34532022,,,,,,
0,0.7886605,,,,,,
0,15.778505,,,,,,
0,12.030838,,,,,,
0,0.001533508,,,,,,
0,5.815848,,,,,,
0,15.13402,,,,,,
0,15.32757,,,,,,
0,1.8585649,,,,,,
0,0.28455067,,,,,,
0,3.8770452,,,,,,
0,1.6870627,,,,,,
0,3.6769476,,,,,,
0,12.123573,,,,,,
0,15.262047,,,,,,
0,13.74622,,,,,,
0,15.6687355,,,,,,
0,11.727936,,,,,,
0,1.9278369,,,,,,
0,10.367832,,,,,,
0,8.382045,,,,,,
0,0.4691949,,,,,,
0,2.0046487,,,,,,
0,15.99456,,,,,,
0,3.4147434,,,,,,
0,1.4038386,,,,,,
0,0.000896931,,,,,,
0,15.928393,,,,,,
0,1.2661963,,,,,,
0,15.858468,,,,,,
0,0.7241998,,,,,,
0,12.582579,,,,,,
0,1.6839371,,,,,,
0,2.5575533,,,,,,
0,15.99992,,,,,,
0,10.368586,,,,,,
0,1.0051842,,,,,,
0,12.655451,,,,,,
0,0.8401766,,,,,,
0,0.72233105,,,,,,
0,1.451159,,,,,,
0,5.217863,,,,,,
0,0.22937584,,,,,,
0,15.519947,,,,,,
0,11.611324,,,,,,
0,0.9108391,,,,,,
0,0.29915953,,,,,,
0,15.497073,,,,,,
0,1.3273249,,,,,,
0,15.839516,,,,,,
0,14.188263,,,,,,
0,1.3012161,,,,,,
0.015684182,0.026701927,,,,,,
0.033497702,11.973293,,,,,,
0.074522615,15.540903,,,,,,
0.071119905,12.418616,,,,,,
0.080904461,5.166049,,,,,,
0.129089579,11.381787,,,,,,
0.075009659,14.676547,,,,,,
0,0.10428095,,,,,,
1.293608666,14.782484,,,,,,
0.7231884,0.089306355,,,,,,
0.619072199,0.12766409,,,,,,
2.057553291,15.999197,,,,,,
4.620647907,9.24209,,,,,,
1.614188671,15.19993,,,,,,
7.078775406,15.949367,,,,,,
15.91452026,4.9369674,,,,,,
16,1.5352402,,,,,,
16,15.995131,,,,,,
16,1.9033909,,,,,,
15.25418377,11.459508,,,,,,
5.608102799,0.11192942,,,,,,
2.739481926,3.208046,,,,,,
2.406770706,15.37608,,,,,,
1.249229908,1.1435847,,,,,,
0.059362315,0.03272772,,,,,,
0.040656067,1.3235235,,,,,,
0.085955411,8.080465,,,,,,
0.253899425,9.491631,,,,,,
0.227494046,2.497488,,,,,,
0.079190746,15.518705,,,,,,
0.091627479,10.460805,,,,,,
0.511799753,1.575005,,,,,,
0.446325958,3.374135,,,,,,
0.015278611,0.19216633,,,,,,
0,11.914364,,,,,,
0,6.4210424,,,,,,
0,10.461897,,,,,,
0.031660456,11.26313,,,,,,
0.033828124,4.8396215,,,,,,
0.028871775,0.09809828,,,,,,
0.059291743,5.7910047,,,,,,
0.068594009,3.0887127,,,,,,
0.052148249,0.06360865,,,,,,
0.052895185,0.004074097,,,,,,
0.067120515,0.39079142,,,,,,
0.084285982,13.301186,,,,,,
0.075695828,15.911489,,,,,,
0.013817305,15.906935,,,,,,
0,14.94223,,,,,,
0,2.7382421,,,,,,
0,1.0212955,,,,,,
0,0.004355431,,,,,,
0,15.96892,,,,,,
0,0.8196211,,,,,,
0,6.5324535,,,,,,
0,0.89635706,,,,,,
0,10.6182,,,,,,
0,0.46878767,,,,,,
0,15.965872,,,,,,
0,13.790595,,,,,,
0.043816518,6.210226,,,,,,
0.242643073,6.66135,,,,,,
0.335232616,2.3219757,,,,,,
0.073138885,2.225317,,,,,,
0.015730828,4.3799434,,,,,,
0,8.690336,,,,,,
0,0.000144959,,,,,,
0,14.797642,,,,,,
0,4.7880697,,,,,,
0,15.851023,,,,,,
0.003944773,13.148952,,,,,,
0.029932454,15.807611,,,,,,
0.053466752,4.650674,,,,,,
0.074800909,13.512661,,,,,,
0.185135737,12.498533,,,,,,
0.409671456,8.098018,,,,,,
0.593176365,0.015427113,,,,,,
0.562996447,4.299637,,,,,,
0.323337674,0.47306728,,,,,,
0.082887307,0.6951399,,,,,,
0.063275568,0.91435194,,,,,,
0.057653185,15.988272,,,,,,
0.071412072,15.998967,,,,,,
0.196555555,15.126232,,,,,,
0.412939251,11.525234,,,,,,
0.413287342,3.3107138,,,,,,
0.106643423,15.822108,,,,,,
0.049730584,0.027551174,,,,,,
0.058822833,12.867551,,,,,,
0.087766133,15.278423,,,,,,
0.21533984,0.4300704,,,,,,
0.308395714,15.437799,,,,,,
0.334314287,0.023575783,,,,,,
0.172044098,3.1960964,,,,,,
0.080158211,2.471839,,,,,,
0.066430047,0.0833292,,,,,,
0.041170839,6.0851364,,,,,,
0.015929723,10.605783,,,,,,
0.020380603,3.1707735,,,,,,
0.105964743,3.0395608,,,,,,
1.411796451,0.5741687,,,,,,
2.676841259,1.7652788,,,,,,
2.365605831,6.580082,,,,,,
1.597290754,15.763689,,,,,,
1.161613345,0.029994965,,,,,,
0.831786037,0.2788148,,,,,,
0.956322193,9.292461,,,,,,
1.499637365,0.30873156,,,,,,
1.798845887,0.26829386,,,,,,
1.667836905,2.0194426,,,,,,
1.200017929,4.6411953,,,,,,
0.781796575,2.0717115,,,,,,
0.672722936,15.999579,,,,,,
0.64979279,3.9441915,,,,,,
0.400682777,0.05213499,,,,,,
0.069882333,14.929001,,,,,,
0.023650035,15.864563,,,,,,
0.007677574,3.344942,,,,,,
0.008182306,15.267887,,,,,,
0.009903217,1.1551023,,,,,,
0.001063183,15.973236,,,,,,
0.001088291,10.348824,,,,,,
0.016338531,10.463486,,,,,,
0.030598421,3.4836454,,,,,,
0.019274173,14.650518,,,,,,
0,15.952261,,,,,,
0,1.5863123,,,,,,
0,0.5363054,,,,,,
0,3.0564957,,,,,,
0,15.326996,,,,,,
0,7.644715,,,,,,
0,8.211316,,,,,,
0,8.511967,,,,,,
0,0.006679535,,,,,,
0,12.047407,,,,,,
0,0.5834222,,,,,,
0,10.692097,,,,,,
0,6.55692,,,,,,
0,10.832648,,,,,,
0,4.8323,,,,,,
0,5.2284155,,,,,,
0,15.317644,,,,,,
0,1.55616,,,,,,
0,13.785625,,,,,,
0.057955556,12.425997,,,,,,
0.204682097,1.3193727,,,,,,
0.081815839,0.01602602,,,,,,
0.034270134,2.768713,,,,,,
0,12.771056,,,,,,
0,0.5638528,,,,,,
0,14.68879,,,,,,
0,3.5662208,,,,,,
0,0.6499305,,,,,,
0,1.3124189,,,,,,
0,11.147752,,,,,,
0,0.05499983,,,,,,
0,15.908899,,,,,,
0,1.496057,,,,,,
0,15.895911,,,,,,
0,9.607478,,,,,,
0,6.802408,,,,,,
0,2.0242004,,,,,,
0,0.58060837,,,,,,
0,5.4418316,,,,,,
0,0.005766869,,,,,,
0,1.2377186,,,,,,
0,1.4684973,,,,,,
0,4.7443767,,,,,,
0,13.009166,,,,,,
0,1.1679211,,,,,,
0,15.995708,,,,,,
0,0.60957575,,,,,,
0,15.993025,,,,,,
0,1.4436612,,,,,,
0,13.248253,,,,,,
0,0.24186373,,,,,,
0.015615042,12.169367,,,,,,
0.024284361,8.816386,,,,,,
0.021111852,15.150716,,,,,,
0.022377515,10.534599,,,,,,
0.036214713,13.795372,,,,,,
0.058916587,11.385267,,,,,,
0.080634594,0.001878738,,,,,,
0.164040461,5.4906635,,,,,,
0.338113785,2.9805012,,,,,,
0.52316922,0.09054041,,,,,,
0.677785158,0.01709652,,,,,,
1.121774316,3.0707474,,,,,,
1.79072547,2.4029207,,,,,,
2.180731773,0.2668476,,,,,,
2.462835074,15.96144,,,,,,
2.828272104,0.056694984,,,,,,
3.160552263,0.6465864,,,,,,
3.382205486,14.1818285,,,,,,
3.604396105,13.8734045,,,,,,
4.018842697,2.1364746,,,,,,
4.464877129,0.028959751,,,,,,
4.778569698,6.6990094,,,,,,
5.280440807,0.020225048,,,,,,
5.698199749,2.4973736,,,,,,
5.90029192,0.002089024,,,,,,
5.98404932,13.764628,,,,,,
6.021269321,3.102272,,,,,,
5.861521721,8.055083,,,,,,
6.097082138,3.8141317,,,,,,
6.332323074,0.623106,,,,,,
6.518523216,14.305843,,,,,,
6.629673481,0.027983189,,,,,,
6.40406704,1.9536448,,,,,,
6.201495171,8.869255,,,,,,
6.263872623,15.36146,,,,,,
6.263074875,5.6203165,,,,,,
5.887946129,15.775722,,,,,,
5.409078598,6.19893,,,,,,
5.020365238,5.7952104,,,,,,
4.889172554,0.73142815,,,,,,
4.681798458,0.9338956,,,,,,
4.502479076,2.5422792,,,,,,
4.352499485,2.7001019,,,,,,
3.806470871,6.552518,,,,,,
3.437024593,3.7986894,,,,,,
3.029731274,0.06887722,,,,,,
2.738832474,0.059855938,,,,,,
2.706906319,0.1607132,,,,,,
3.044837952,0.00012207,,,,,,
2.737570524,6.229347,,,,,,
1.838510275,15.66957,,,,,,
1.016254664,4.141181,,,,,,
0.531482816,8.841085,,,,,,
0.369915277,12.305973,,,,,,
0.419384271,0.20839787,,,,,,
0.286131233,2.2024937,,,,,,
0.083104126,14.711954,,,,,,
0.065044135,1.5693431,,,,,,
0.059317041,10.970847,,,,,,
0.055560485,1.644311,,,,,,
0.06093473,4.455213,,,,,,
0.07025148,0.000447273,,,,,,
0.07513731,5.997197,,,,,,
0.110574327,1.3519564,,,,,,
0.285978407,10.287744,,,,,,
0.361525953,4.3825912,,,,,,
0.311091095,14.4892845,,,,,,
0.256204456,14.538874,,,,,,
0.227412671,3.054583,,,,,,
0.118439749,1.2098389,,,,,,
0.062896363,3.8110542,,,,,,
0.049313489,2.7334352,,,,,,
0.044354778,15.139792,,,,,,
0.044558086,4.946293,,,,,,
0.0408279,0.000292778,,,,,,
0.037594602,0.80894375,,,,,,
0.036328368,0.021243572,,,,,,
0.042686179,9.235651,,,,,,
0.055926811,1.1844063,,,,,,
0.061531611,0.45213318,,,,,,
0.049927995,4.4392266,,,,,,
0.026537189,7.8913465,,,,,,
0,15.999628,,,,,,
0,9.869426,,,,,,
0,4.271697,,,,,,
0,14.743298,,,,,,
0,1.6216092,,,,,,
0,0.6641121,,,,,,
0.017993517,0.36509514,,,,,,
0.040554676,0.46713257,,,,,,
0.043489192,13.7527485,,,,,,
0.037343681,0.8446398,,,,,,
0.037582871,3.0520058,,,,,,
0.035128344,0.09288168,,,,,,
0.029731225,13.714241,,,,,,
0.025548268,2.397273,,,,,,
0.021368401,8.050635,,,,,,
0.021603515,2.3579388,,,,,,
0.026491787,0.27208376,,,,,,
0.02475428,1.6807761,,,,,,
0.02327558,1.3053083,,,,,,
0.029631965,6.399838,,,,,,
0.027406702,0.0796361,,,,,,
0.006552341,3.649477,,,,,,
0,9.054987,,,,,,
0,0.0160923,,,,,,
0,1.5014982,,,,,,
0,8.985286,,,,,,
0,0.44677925,,,,,,
0,0.006258488,,,,,,
0,6.0065007,,,,,,
0,6.4064455,,,,,,
0,15.65053,,,,,,
0,8.421682,,,,,,
0,5.8256006,,,,,,
0,11.971198,,,,,,
0,1.0416884,,,,,,
0,0.581707,,,,,,
0,15.998608,,,,,,
0,14.133876,,,,,,
0,6.0832524,,,,,,
0,0.2832117,,,,,,
0,2.4926724,,,,,,
0,5.1299515,,,,,,
0,0.058516026,,,,,,
0,0.3225608,,,,,,
0,5.6947417,,,,,,
0,1.4104996,,,,,,
0,5.184012,,,,,,
0.003758247,0.031525135,,,,,,
0,14.483552,,,,,,
0,7.9225826,,,,,,
0.00862255,0.16330385,,,,,,
0.031892117,0.033900738,,,,,,
0.048302617,0.000648022,,,,,,
0.053459369,0.067302704,,,,,,
0.046375196,7.9590273,,,,,,
0.038057983,0.040972233,,,,,,
0.020179221,2.9339514,,,,,,
0.005726292,0.2763381,,,,,,
0.009877927,2.6596966,,,,,,
0.00912805,2.963027,,,,,,
0.005920882,5.294245,,,,,,
0.022791527,14.99949,,,,,,
0.027668098,0.14493942,,,,,,
0.024227871,5.900779,,,,,,
0.021282306,14.649445,,,,,,
0.021773217,0.03460741,,,,,,
0.012972474,0.071222305,,,,,,
0,9.966146,,,,,,
0,5.925296,,,,,,
0,0.18064117,,,,,,
0,5.493036,,,,,,
0,14.80501,,,,,,
0,12.492435,,,,,,
0,1.099792,,,,,,
0,0.002149105,,,,,,
0,15.951677,,,,,,
0,0.10770559,,,,,,
0,1.9301758,,,,,,
0,14.090296,,,,,,
0,1.7439513,,,,,,
0,11.173738,,,,,,
0,2.8290806,,,,,,
0,11.160237,,,,,,
0,11.864736,,,,,,
0,13.262798,,,,,,
0,4.0368066,,,,,,
0,10.262333,,,,,,
0.009422394,0.4928074,,,,,,
0.022624686,0.9087033,,,,,,
0.039261159,13.284777,,,,,,
0.053947266,12.109718,,,,,,
0.051750541,15.358368,,,,,,
0.030715765,15.966021,,,,,,
0.012624019,8.126965,,,,,,
0.00088845,15.961985,,,,,,
0,6.345387,,,,,,
0,6.180205,,,,,,
0,15.999965,,,,,,
0,15.949308,,,,,,
0,2.8818607,,,,,,
0,1.0539231,,,,,,
0,5.9412107,,,,,,
0,0.58494854,,,,,,
0,6.8489394,,,,,,
0,1.1018386,,,,,,
0.052156884,7.057688,,,,,,
0.415057957,0.10996485,,,,,,
1.087679148,3.6396646,,,,,,
1.686436534,0.2748456,,,,,,
1.771257997,1.1893773,,,,,,
1.461804628,4.489225,,,,,,
1.115790248,0.12707663,,,,,,
0.974915505,0.8357191,,,,,,
0.971595824,6.801614,,,,,,
0.994072855,1.853096,,,,,,
1.016364098,4.693923,,,,,,
0.908259571,2.3461199,,,,,,
0.85981065,13.210375,,,,,,
0.938178897,3.8700686,,,,,,
0.837713778,4.47711,,,,,,
0.721322358,9.571695,,,,,,
0.712972224,13.126653,,,,,,
0.74984467,0.1906395,,,,,,
0.872846544,15.9994755,,,,,,
1.130510688,2.9462566,,,,,,
1.361463785,5.2121115,,,,,,
1.41700697,5.259082,,,,,,
1.383088589,0.32337904,,,,,,
1.457346678,0.80052567,,,,,,
1.79631865,0.04502392,,,,,,
1.923106432,13.727279,,,,,,
1.584315658,3.004716,,,,,,
1.297996044,0.000170231,,,,,,
1.329035282,14.470153,,,,,,
1.441886663,11.708944,,,,,,
1.322841644,0.41366386,,,,,,
1.371671319,15.992788,,,,,,
1.812553883,15.988571,,,,,,
2.379179001,6.065361,,,,,,
2.514733791,5.2491775,,,,,,
2.297363997,11.6224785,,,,,,
2.115700483,1.86E-05,,,,,,
1.984829783,15.991323,,,,,,
1.5745579,0.031570435,,,,,,
1.178857327,15.996108,,,,,,
0.877606094,5.0860643,,,,,,
0.749306142,8.723986,,,,,,
0.96069479,6.1588993,,,,,,
2.05928278,1.2520413,,,,,,
4.057448864,7.4038014,,,,,,
6.444302559,15.973661,,,,,,
7.773488522,4.2874537,,,,,,
10.10595608,15.817142,,,,,,
11.70095921,2.576334,,,,,,
11.54103661,3.8455467,,,,,,
11.10880947,6.6595287,,,,,,
10.78470898,6.4021816,,,,,,
9.305879593,9.41773,,,,,,
8.097781181,14.382927,,,,,,
8.652060509,0.000660419,,,,,,
10.03326321,15.996977,,,,,,
10.84976387,0.60405445,,,,,,
10.33125782,2.1233654,,,,,,
10.93036461,8.676639,,,,,,
11.14037609,3.791132,,,,,,
10.54356098,0.014667034,,,,,,
10.0160408,6.6539335,,,,,,
10.32880211,0.10581541,,,,,,
10.06996536,0.11720848,,,,,,
9.254655838,0.09460688,,,,,,
8.585266113,15.559376,,,,,,
8.257530212,0.053346634,,,,,,
8.114960671,0.4317174,,,,,,
7.646859169,6.50527,,,,,,
6.982634544,3.787589,,,,,,
6.63979435,5.434025,,,,,,
6.91339016,5.4008455,,,,,,
7.189719677,2.8986163,,,,,,
7.131473064,13.972824,,,,,,
6.788221836,4.549284,,,,,,
6.525235653,14.928693,,,,,,
6.030889988,13.269408,,,,,,
5.440345287,15.975121,,,,,,
5.644936085,3.021431,,,,,,
5.961379528,0.2571559,,,,,,
5.585309029,2.9696488,,,,,,
5.155795097,12.530753,,,,,,
4.676383972,0.0189085,,,,,,
3.812143087,3.7404437,,,,,,
2.915534258,9.755709,,,,,,
2.477931738,4.663128,,,,,,
2.167662144,4.6037817,,,,,,
1.915066361,0.08977699,,,,,,
1.671829343,6.9184866,,,,,,
1.406421065,0.10520077,,,,,,
1.56474483,2.2323532,,,,,,
1.436747193,2.354001,,,,,,
1.064238191,1.5913353,,,,,,
0.690537155,14.779122,,,,,,
0.412589073,0.091646194,,,,,,
0.402240634,0.08078194,,,,,,
0.461171776,13.193004,,,,,,
0.473722011,2.1047263,,,,,,
0.64323771,11.736676,,,,,,
0.41913268,15.535744,,,,,,
0.221120313,1.7859526,,,,,,
0.573722959,15.7091465,,,,,,
0.421692401,4.2122326,,,,,,
0.277895004,0.36838007,,,,,,
0.414895207,4.723464,,,,,,
0.595661342,15.999873,,,,,,
0.938668251,15.543312,,,,,,
0.94991076,0.051357746,,,,,,
0.63210243,15.652033,,,,,,
0.509467483,11.210976,,,,,,
0.674848974,1.6279731,,,,,,
0.66854912,0.42039728,,,,,,
0.783636868,15.114067,,,,,,
0.794000685,4.950448,,,,,,
0.750305593,12.537893,,,,,,
0.406699657,13.925811,,,,,,
0.117443509,2.748416,,,,,,
0.078566246,0.30397558,,,,,,
0.054376423,15.884193,,,,,,
0.040285002,1.2943754,,,,,,
0.047388516,15.24394,,,,,,
0.069323815,14.880549,,,,,,
0.076942012,2.2774844,,,,,,
0.077420935,15.999401,,,,,,
0.094038591,12.426915,,,,,,
0.079883508,9.590649,,,,,,
0.055033959,15.814386,,,,,,
0.029943915,15.982945,,,,,,
0.010251414,12.52767,,,,,,
0.028013077,1.0447626,,,,,,
0.053435195,1.4058871,,,,,,
0.069986463,0.8067856,,,,,,
0.083319403,15.9195385,,,,,,
0.068039276,12.928825,,,,,,
0.063602246,15.9885845,,,,,,
0.071008734,1.2583237,,,,,,
0.077949196,11.769911,,,,,,
0.076717466,2.1358824,,,,,,
0.072509773,3.248044,,,,,,
0.058941551,0.16542864,,,,,,
0.036499642,3.4198656,,,,,,
0.034289759,15.838999,,,,,,
0.059456129,0.13720465,,,,,,
0.056496535,15.774072,,,,,,
0.042938255,15.600292,,,,,,
0.040231828,11.649849,,,,,,
0.039267983,0.82106256,,,,,,
0.033900671,0.5092058,,,,,,
0.02481956,0.515152,,,,,,
0.011522488,8.100977,,,,,,
0,1.7611446,,,,,,
0,15.787923,,,,,,
0,0.015120029,,,,,,
0,7.7792377,,,,,,
0,15.998807,,,,,,
0,0.002689838,,,,,,
0,0.5308151,,,,,,
0,0.007456303,,,,,,
0,12.004629,,,,,,
0,2.8567371,,,,,,
0,12.706803,,,,,,
0,2.3982573,,,,,,
0,6.795765,,,,,,
0,12.827893,,,,,,
0,3.1553545,,,,,,
0,13.286775,,,,,,
0,0.8506093,,,,,,
0,10.251128,,,,,,
0,11.277142,,,,,,
0,12.955709,,,,,,
0,0.4167056,,,,,,
0,11.468462,,,,,,
0,11.782786,,,,,,
0,14.172783,,,,,,
0,0.05877304,,,,,,
0,2.5542936,,,,,,
0,11.835996,,,,,,
0,1.6692104,,,,,,
0,4.454088,,,,,,
0,12.395096,,,,,,
0,0.001720429,,,,,,
0,2.7330499,,,,,,
0.020887863,0.012606621,,,,,,
0.033152901,12.4524975,,,,,,
0.019386763,10.279778,,,,,,
0.010291974,12.784176,,,,,,
0.015696922,0.7825947,,,,,,
0.02181641,10.766996,,,,,,
0.02302278,2.4777708,,,,,,
0.013916233,3.4298,,,,,,
0,6.9062014,,,,,,
0.014872843,11.162776,,,,,,
0.019527108,13.058689,,,,,,
0.007248123,4.578267,,,,,,
0.002077206,2.8884335,,,,,,
0.010638448,15.567936,,,,,,
0.032704052,8.119793,,,,,,
0.05303983,1.6790662,,,,,,
0.068464994,7.8478103,,,,,,
0.085603543,0.2818756,,,,,,
0.178502351,0.1379404,,,,,,
0.152176902,15.909422,,,,,,
0.076655418,0.03935671,,,,,,
0.066826075,14.620463,,,,,,
0.07441178,11.640177,,,,,,
0.080771036,0.015170574,,,,,,
0.085907988,15.350673,,,,,,
0.125123724,15.455633,,,,,,
0.105547138,9.676916,,,,,,
0.083158486,0.1749239,,,,,,
0.083135486,7.0172048,,,,,,
0.096362375,0.002007961,,,,,,
0.150199547,15.858244,,,,,,
0.156464249,15.038625,,,,,,
0.097930364,5.2630305,,,,,,
0.089085251,6.6224203,,,,,,
0.081048064,0.00082922,,,,,,
0.070250861,11.880775,,,,,,
0.058229789,5.9269357,,,,,,
0.050862197,0.00154829,,,,,,
0.035906375,1.34E-05,,,,,,
0.041519154,7.01063,,,,,,
0.045189709,5.529338,,,,,,
0.050319742,0.82019997,,,,,,
0.052269369,11.469054,,,,,,
0.049075894,15.995802,,,,,,
0.042456694,8.783381,,,,,,
0.036320727,5.0863657,,,,,,
0.029695323,3.4136467,,,,,,
0.023803184,0.19001722,,,,,,
0.003959051,7.873389,,,,,,
0,15.936512,,,,,,
0,9.521485,,,,,,
0,0.15955877,,,,,,
0,13.146532,,,,,,
0,3.528492,,,,,,
0,0.38900232,,,,,,
0,11.146527,,,,,,
0,0.000191689,,,,,,
0,12.341408,,,,,,
0,0.027175426,,,,,,
0,6.5219517,,,,,,
0,0.37990618,,,,,,
0,15.998127,,,,,,
0,2.0371604,,,,,,
0,0.0175457,,,,,,
0,0.6135564,,,,,,
0,1.4617515,,,,,,
0,3.6756315,,,,,,
0,4.630415,,,,,,
0,15.529302,,,,,,
0,0.41384268,,,,,,
0,1.6438322,,,,,,
0,0.34590435,,,,,,
0.009600494,13.392581,,,,,,
0.025720164,0.6774907,,,,,,
0.029872589,0.00742054,,,,,,
0.045525935,1.8208222,,,,,,
0.031332467,11.350637,,,,,,
0,2.6542244,,,,,,
0,15.903194,,,,,,
0,0.000193596,,,,,,
0,4.907705,,,,,,
0,8.745426,,,,,,
0.00080422,12.802385,,,,,,
0.04456605,0.46172094,,,,,,
0.071448594,0.29898787,,,,,,
0.22391355,0.000753403,,,,,,
0.51066345,15.971404,,,,,,
0.702804506,15.642535,,,,,,
0.541464806,9.805828,,,,,,
0.416616857,0.34625864,,,,,,
0.483543456,0.20716143,,,,,,
0.565549791,15.999947,,,,,,
0.561149716,2.255653,,,,,,
0.513784051,0.014621258,,,,,,
0.272391766,7.613073,,,,,,
0.077913798,1.4046144,,,,,,
0.063731387,0.003786087,,,,,,
0.069835037,5.581543,,,,,,
0.062240176,8.960978,,,,,,
0.039490838,0.21532774,,,,,,
0.031179097,9.800978,,,,,,
0.033625219,0.50032043,,,,,,
0.025800353,13.063254,,,,,,
0.027274931,7.681483,,,,,,
0.040989962,14.520299,,,,,,
0.049799316,2.1924324,,,,,,
0.057626355,15.4412155,,,,,,
0.073775582,5.919413,,,,,,
0.182084635,1.5139608,,,,,,
0.285493791,0.003611088,,,,,,
0.2251039,3.2520332,,,,,,
0.201513946,8.36005,,,,,,
0.266268253,0.110797405,,,,,,
0.309528589,0.007939816,,,,,,
0.426358551,15.845391,,,,,,
1.204714775,9.498028,,,,,,
4.172550201,0.423944,,,,,,
7.328083038,4.52159,,,,,,
8.133659363,15.822443,,,,,,
8.393951416,15.810698,,,,,,
7.942908287,3.8115973,,,,,,
7.770891666,8.031144,,,,,,
8.175456047,14.877371,,,,,,
8.571733475,1.4855886,,,,,,
8.56316185,13.465715,,,,,,
8.142442703,11.919355,,,,,,
8.094726563,9.726085,,,,,,
8.888886452,1.619071,,,,,,
9.950004578,5.3939533,,,,,,
10.65799713,1.091342,,,,,,
10.88420296,0.31604385,,,,,,
10.44634819,0.2965088,,,,,,
10.11168003,0.000453949,,,,,,
10.01795673,3.1453104,,,,,,
10.01063538,13.269464,,,,,,
9.788970947,0.001303196,,,,,,
9.50638485,14.963009,,,,,,
8.686727524,1.2831221,,,,,,
7.744515419,6.239541,,,,,,
7.69335413,0.07800627,,,,,,
7.862505436,15.988981,,,,,,
7.4384799,15.997583,,,,,,
7.031748295,7.0003448,,,,,,
7.193583965,6.5340133,,,,,,
7.214963436,4.0001173,,,,,,
6.702431679,0.11188364,,,,,,
6.845074177,0.049943447,,,,,,
7.080945969,0.29782724,,,,,,
7.116560459,7.4289436,,,,,,
